@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
ndroid/support/v4/app/FragmentTabHost/ensureHierarchy(android.content.Context),'android/widget/FrameLayout/setId(int) android/widget/FrameLayout/FrameLayout(android.content.Context) android/support/v4/app/FragmentTabHost/findViewById(int) android/widget/TabWidget/setOrientation(int) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/LinearLayout/setOrientation(int) android/widget/FrameLayout$LayoutParams/FrameLayout$LayoutParams(int,int) android/support/v4/app/FragmentTabHost/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/TabWidget/TabWidget(android.content.Context) android/widget/LinearLayout$LayoutParams/LinearLayout$LayoutParams(int,int,float) android/widget/TabWidget/setId(int'
'om/chartsack/charts/DataProvider/update(android.net.Uri,android.content.ContentValues,java.lang.String,java.lang.String[])','android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) android/net/Uri/getLastPathSegment() com/chartsack/charts/DataProvider/getContext() java/lang/StringBuilder/append(char) java/lang/StringBuilder/append(java.lang.Object) android/database/sqlite/SQLiteDatabase/update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[]) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver('
'om/chartsack/charts/DataProvider/insert(android.net.Uri,android.content.ContentValues)','android/content/ContentUris/withAppendedId(android.net.Uri,long) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) android/database/sqlite/SQLiteDatabase/insert(java.lang.String,java.lang.String,android.content.ContentValues) com/chartsack/charts/DataProvider/getContext() android/database/SQLException/SQLException(java.lang.String) android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'om/chartsack/charts/DataProvider/delete(android.net.Uri,java.lang.String,java.lang.String[])','android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) android/net/Uri/getLastPathSegment() com/chartsack/charts/DataProvider/getContext() java/lang/StringBuilder/append(char) java/lang/StringBuilder/append(java.lang.Object) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver() android/database/sqlite/SQLiteDatabase/delete(java.lang.String,java.lang.String,java.lang.String[]'
'om/chartsack/charts/DataProvider/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String)','android/database/sqlite/SQLiteQueryBuilder/SQLiteQueryBuilder() java/lang/StringBuilder/append(java.lang.String) android/database/Cursor/setNotificationUri(android.content.ContentResolver,android.net.Uri) java/lang/StringBuilder/StringBuilder(java.lang.String) android/database/sqlite/SQLiteQueryBuilder/query(android.database.sqlite.SQLiteDatabase,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String) android/net/Uri/getLastPathSegment() com/chartsack/charts/DataProvider/getContext() java/lang/StringBuilder/append(java.lang.Object) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver() android/database/sqlite/SQLiteQueryBuilder/appendWhere(java.lang.CharSequence) android/database/sqlite/SQLiteQueryBuilder/setTables(java.lang.String'
'ndroid/support/v4/app/FragmentStatePagerAdapter/restoreState(android.os.Parcelable,java.lang.ClassLoader)','android/util/Log/w(java.lang.String,java.lang.String) java/util/Iterator/hasNext() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/util/Iterator/next() java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/os/Bundle/getParcelableArray(java.lang.String) java/lang/String/startsWith(java.lang.String) java/util/ArrayList/size() java/lang/Iterable/iterator() java/util/ArrayList/set(int,java.lang.Object) java/lang/String/substring(int) java/lang/Integer/parseInt(java.lang.String) java/lang/StringBuilder/toString() android/os/Bundle/keySet('
ndroid/support/v4/app/FragmentStatePagerAdapter/saveState(),'android/os/Bundle/Bundle() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/toArray(java.lang.Object[]) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/os/Bundle/putParcelableArray(java.lang.String,android.os.Parcelable[]) java/util/ArrayList/get(int) java/lang/StringBuilder/toString('
om/chartsack/charts/SatelliteView/updateLocation(android.location.Location),'android/location/Location/getProvider() java/lang/Math/round(double) java/lang/String/valueOf(java.lang.Object) java/sql/Date/Date(long) java/util/TimeZone/getTimeZone(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) android/location/Location/getLongitude() android/location/Location/getAltitude() java/text/SimpleDateFormat/SimpleDateFormat(java.lang.String,java.util.Locale) java/text/SimpleDateFormat/setTimeZone(java.util.TimeZone) java/lang/System/currentTimeMillis() java/util/Locale/getDefault() android/location/Location/getLatitude() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/text/SimpleDateFormat/format(java.util.Date'
om/chartsack/charts/SatelliteView/onDraw(android.graphics.Canvas),'java/lang/Double/toString(double) android/graphics/Canvas/translate(float,float) java/util/Iterator/hasNext() android/graphics/Canvas/save() java/lang/Math/toRadians(double) java/lang/Math/sin(double) android/graphics/Paint/getFontMetrics() java/util/Iterator/next() java/lang/Iterable/iterator() android/location/GpsSatellite/getAzimuth() android/graphics/Paint/setTextSize(float) android/graphics/Paint/setStyle(android.graphics.Paint$Style) java/lang/Math/cos(double) android/location/GpsSatellite/getSnr() android/graphics/Paint/setColor(int) android/location/GpsSatellite/getElevation() android/location/GpsSatellite/usedInFix() android/graphics/Canvas/drawLine(float,float,float,float,android.graphics.Paint) com/chartsack/charts/SatelliteView/getWidth() java/lang/Integer/toString(int) android/graphics/Canvas/drawCircle(float,float,float,android.graphics.Paint) android/graphics/Canvas/restore() com/chartsack/charts/SatelliteView/getHeight() android/location/GpsStatus/getSatellites() java/lang/Math/min(int,int'
ndroid/support/v4/util/LruCache/trimToSize(int),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/lang/StringBuilder/toString() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue('
ndroid/support/v4/app/ListFragment/ensureList(),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/widget/ListView/setEmptyView(android.view.View) android/view/View/findViewById(int) android/widget/TextView/setText(java.lang.CharSequence) android/widget/ListView/setOnItemClickListener(android.widget.AdapterView$OnItemClickListener) android/os/Handler/post(java.lang.Runnable) android/support/v4/app/ListFragment/getView() android/widget/TextView/setVisibility(int) java/lang/RuntimeException/RuntimeException(java.lang.String'
'ndroid/support/v4/app/ListFragment/onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','android/widget/FrameLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/FrameLayout/setId(int) android/widget/FrameLayout/FrameLayout(android.content.Context) android/widget/TextView/setId(int) android/widget/LinearLayout/setId(int) android/widget/FrameLayout/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/LinearLayout/setOrientation(int) android/widget/FrameLayout$LayoutParams/FrameLayout$LayoutParams(int,int) android/widget/ListView/setDrawSelectorOnTop(boolean) android/widget/LinearLayout/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/widget/ListView/ListView(android.content.Context) android/widget/LinearLayout/LinearLayout(android.content.Context) android/widget/TextView/TextView(android.content.Context) android/widget/LinearLayout/setGravity(int) android/widget/ProgressBar/ProgressBar(android.content.Context,android.util.AttributeSet,int) android/widget/LinearLayout/setVisibility(int) android/widget/ListView/setId(int) android/support/v4/app/ListFragment/getActivity() android/widget/TextView/setGravity(int'
ndroid/support/v4/view/PagerTabStrip/onDraw(android.graphics.Canvas),'android/graphics/Paint/setColor(int) android/widget/TextView/getLeft() android/support/v4/view/PagerTitleStrip/onDraw(android.graphics.Canvas) android/support/v4/view/PagerTabStrip/getWidth() android/widget/TextView/getRight() android/support/v4/view/PagerTabStrip/getHeight() android/support/v4/view/PagerTabStrip/getPaddingLeft() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/support/v4/view/PagerTabStrip/getPaddingRight('
'ndroid/support/v4/app/NotificationCompatHoneycomb/add(android.content.Context,android.app.Notification,java.lang.CharSequence,java.lang.CharSequence,java.lang.CharSequence,android.widget.RemoteViews,int,android.app.PendingIntent,android.app.PendingIntent,android.graphics.Bitmap)','android/app/Notification$Builder/setTicker(java.lang.CharSequence,android.widget.RemoteViews) android/app/Notification$Builder/setLargeIcon(android.graphics.Bitmap) android/app/Notification$Builder/setDefaults(int) android/app/Notification$Builder/setFullScreenIntent(android.app.PendingIntent,boolean) android/app/Notification$Builder/setLights(int,int,int) android/app/Notification$Builder/setAutoCancel(boolean) android/app/Notification$Builder/getNotification() android/app/Notification$Builder/setSound(android.net.Uri,int) android/app/Notification$Builder/setVibrate(long[]) android/app/Notification$Builder/setOngoing(boolean) android/app/Notification$Builder/setContentTitle(java.lang.CharSequence) android/app/Notification$Builder/setContentIntent(android.app.PendingIntent) android/app/Notification$Builder/setNumber(int) android/app/Notification$Builder/setOnlyAlertOnce(boolean) android/app/Notification$Builder/setContentText(java.lang.CharSequence) android/app/Notification$Builder/setContentInfo(java.lang.CharSequence) android/app/Notification$Builder/Notification$Builder(android.content.Context) android/app/Notification$Builder/setContent(android.widget.RemoteViews) android/app/Notification$Builder/setDeleteIntent(android.app.PendingIntent) android/app/Notification$Builder/setSmallIcon(int,int) android/app/Notification$Builder/setWhen(long'
ndroid/support/v4/content/LocalBroadcastManager/sendBroadcast(android.content.Intent),'android/os/Handler/hasMessages(int) java/lang/StringBuilder/append(java.lang.String) android/content/Intent/getFlags() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() android/content/Intent/getScheme() android/content/Context/getContentResolver() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() android/content/IntentFilter/match(java.lang.String,java.lang.String,java.lang.String,android.net.Uri,java.util.Set,java.lang.String) android/content/Intent/resolveTypeIfNeeded(android.content.ContentResolver) android/content/Intent/getAction() android/os/Handler/sendEmptyMessage(int) android/content/Intent/getCategories() java/lang/Integer/toHexString(int) java/lang/StringBuilder/append(java.lang.Object) android/content/Intent/getData() java/util/ArrayList/get(int'
ndroid/support/v4/app/BackStackState/instantiate(android.support.v4.app.FragmentManagerImpl),'android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder('
'ndroid/support/v4/app/Fragment/dump(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(int) java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'ndroid/support/v4/app/Fragment/instantiate(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/Object/getClass() java/lang/Class/getClassLoader() java/lang/StringBuilder/toString('
ndroid/support/v4/app/BackStackRecord/popFromBackStack(boolean),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/PrintWriter(java.io.Writer) java/lang/StringBuilder/append(int) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString('
ndroid/support/v4/app/BackStackRecord/run(),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/util/ArrayList/add(java.lang.Object'
'ndroid/support/v4/app/BackStackRecord/dump(java.lang.String,java.io.PrintWriter,boolean)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/util/ArrayList/get(int) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
'om/chartsack/charts/AddressProvider/delete(android.net.Uri,java.lang.String,java.lang.String[])','android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) com/chartsack/charts/AddressProvider/getContext() android/net/Uri/getLastPathSegment() java/lang/StringBuilder/append(char) java/lang/StringBuilder/append(java.lang.Object) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver() android/database/sqlite/SQLiteDatabase/delete(java.lang.String,java.lang.String,java.lang.String[]'
'om/chartsack/charts/AddressProvider/query(android.net.Uri,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String)','android/database/sqlite/SQLiteQueryBuilder/SQLiteQueryBuilder() java/lang/StringBuilder/append(java.lang.String) android/database/Cursor/setNotificationUri(android.content.ContentResolver,android.net.Uri) java/lang/StringBuilder/StringBuilder(java.lang.String) android/net/Uri/getLastPathSegment() java/lang/StringBuilder/append(java.lang.Object) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() android/database/sqlite/SQLiteQueryBuilder/query(android.database.sqlite.SQLiteDatabase,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String) com/chartsack/charts/AddressProvider/getContext() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver() android/database/sqlite/SQLiteQueryBuilder/appendWhere(java.lang.CharSequence) android/database/sqlite/SQLiteQueryBuilder/setTables(java.lang.String'
'om/chartsack/charts/AddressProvider/update(android.net.Uri,android.content.ContentValues,java.lang.String,java.lang.String[])','android/text/TextUtils/isEmpty(java.lang.CharSequence) java/lang/StringBuilder/append(java.lang.String) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) com/chartsack/charts/AddressProvider/getContext() android/net/Uri/getLastPathSegment() java/lang/StringBuilder/append(char) java/lang/StringBuilder/append(java.lang.Object) android/database/sqlite/SQLiteDatabase/update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[]) android/content/UriMatcher/match(android.net.Uri) java/lang/StringBuilder/toString() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/Context/getContentResolver('
'om/chartsack/charts/AddressProvider/insert(android.net.Uri,android.content.ContentValues)','android/content/ContentUris/withAppendedId(android.net.Uri,long) android/content/ContentResolver/notifyChange(android.net.Uri,android.database.ContentObserver) java/lang/StringBuilder/StringBuilder(java.lang.String) com/chartsack/charts/AddressProvider/getContext() android/database/sqlite/SQLiteDatabase/insert(java.lang.String,java.lang.String,android.content.ContentValues) android/database/SQLException/SQLException(java.lang.String) android/content/Context/getContentResolver() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString('
'om/chartsack/charts/Util/getGeoPoint(android.content.Context,java.lang.String)','java/util/regex/Pattern/compile(java.lang.String,int) org/json/JSONObject/get(java.lang.String) android/location/Address/setLatitude(double) org/apache/http/client/HttpClient/execute(org.apache.http.client.methods.HttpUriRequest) java/lang/String/split(java.lang.String) android/location/Address/Address(java.util.Locale) android/content/Context/getString(int) android/location/Address/setLongitude(double) android/location/Location/getLongitude() org/apache/http/client/methods/HttpGet/HttpGet(java.lang.String) org/json/JSONArray/getJSONObject(int) java/lang/StringBuilder/toString() java/lang/String/replaceAll(java.lang.String,java.lang.String) java/net/URLEncoder/encode(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) org/json/JSONObject/getJSONObject(java.lang.String) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Double/parseDouble(java.lang.String) org/json/JSONObject/JSONObject(java.lang.String) java/util/HashMap/HashMap() java/util/HashMap/put(java.lang.Object,java.lang.Object) java/io/InputStream/read() org/apache/http/params/BasicHttpParams/BasicHttpParams() org/apache/http/HttpEntity/getContent() org/json/JSONObject/getDouble(java.lang.String) org/json/JSONObject/getString(java.lang.String) android/location/Address/getAddressLine(int) java/lang/StringBuilder/StringBuilder() org/json/JSONObject/JSONObject() org/apache/http/params/HttpConnectionParams/setSoTimeout(org.apache.http.params.HttpParams,int) android/location/Address/setAddressLine(int,java.lang.String) java/lang/StringBuilder/append(char) org/apache/http/params/HttpConnectionParams/setConnectionTimeout(org.apache.http.params.HttpParams,int) org/apache/http/impl/client/DefaultHttpClient/DefaultHttpClient(org.apache.http.params.HttpParams) java/util/regex/Matcher/find() java/util/Locale/getDefault() java/util/regex/Pattern/matcher(java.lang.CharSequence) org/apache/http/HttpResponse/getEntity() android/location/Location/getLatitude('
ndroid/support/v4/widget/DrawerLayout/openDrawer(android.view.View),'android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/view/View/getLayoutParams() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
ndroid/support/v4/widget/DrawerLayout/closeDrawer(android.view.View),'android/support/v4/widget/DrawerLayout/getWidth() java/lang/StringBuilder/append(java.lang.String) android/view/View/getWidth() android/support/v4/widget/DrawerLayout/invalidate() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/view/View/getLayoutParams() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/View/getTop('
'ndroid/support/v4/widget/DrawerLayout/drawChild(android.graphics.Canvas,android.view.View,long)','android/support/v4/widget/DrawerLayout/getChildAt(int) android/support/v4/widget/DrawerLayout/getChildCount() java/lang/Math/max(float,float) android/view/View/getRight() java/lang/Math/min(float,float) android/graphics/drawable/Drawable/setBounds(int,int,int,int) android/graphics/Canvas/restoreToCount(int) android/view/View/getVisibility() android/graphics/Paint/setColor(int) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/support/v4/widget/DrawerLayout/getWidth() android/view/ViewGroup/drawChild(android.graphics.Canvas,android.view.View,long) android/graphics/Canvas/save() android/graphics/Canvas/clipRect(int,int,int,int) android/graphics/drawable/Drawable/getIntrinsicWidth() android/view/View/getTop() android/view/View/getHeight() android/view/View/getLeft() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/graphics/drawable/Drawable/setAlpha(int) android/view/View/getBottom() android/support/v4/widget/DrawerLayout/getHeight('
'ndroid/support/v4/widget/DrawerLayout/onMeasure(int,int)','android/support/v4/widget/DrawerLayout/setMeasuredDimension(int,int) android/view/View/getLayoutParams() android/view/View/getVisibility() android/support/v4/widget/DrawerLayout/getChildCount() java/lang/StringBuilder/append(int) android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) android/support/v4/widget/DrawerLayout/isInEditMode() java/lang/StringBuilder/StringBuilder() android/view/View$MeasureSpec/makeMeasureSpec(int,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/widget/DrawerLayout/getChildMeasureSpec(int,int,int) java/lang/StringBuilder/toString() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/support/v4/widget/DrawerLayout/getChildAt(int) java/lang/StringBuilder/append(java.lang.Object) android/view/View/measure(int,int'
'ndroid/support/v4/content/FileProvider/parsePathStrategy(android.content.Context,java.lang.String)','android/os/Environment/getExternalStorageDirectory() android/content/Context/getCacheDir() android/content/res/XmlResourceParser/getName() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/content/pm/ProviderInfo/loadXmlMetaData(android.content.pm.PackageManager,java.lang.String) android/content/pm/PackageManager/resolveContentProvider(java.lang.String,int) android/content/res/XmlResourceParser/next() android/content/res/XmlResourceParser/getAttributeValue(java.lang.String,java.lang.String) android/content/Context/getPackageManager() java/lang/String/equals(java.lang.Object) android/content/Context/getFilesDir('
ndroid/support/v4/view/GestureDetectorCompat$GestureDetectorCompatImplBase/onTouchEvent(android.view.MotionEvent),'android/view/VelocityTracker/clear() android/view/MotionEvent/getDownTime() android/view/VelocityTracker/computeCurrentVelocity(int,float) android/view/VelocityTracker/recycle() android/view/VelocityTracker/addMovement(android.view.MotionEvent) android/os/Handler/sendEmptyMessageAtTime(int,long) android/view/MotionEvent/recycle() android/os/Handler/removeMessages(int) android/view/MotionEvent/obtain(android.view.MotionEvent) android/view/VelocityTracker/obtain() android/view/GestureDetector$OnGestureListener/onScroll(android.view.MotionEvent,android.view.MotionEvent,float,float) android/os/Handler/hasMessages(int) android/view/GestureDetector$OnGestureListener/onSingleTapUp(android.view.MotionEvent) android/view/GestureDetector$OnDoubleTapListener/onDoubleTap(android.view.MotionEvent) android/view/GestureDetector$OnDoubleTapListener/onSingleTapConfirmed(android.view.MotionEvent) android/view/GestureDetector$OnDoubleTapListener/onDoubleTapEvent(android.view.MotionEvent) android/view/MotionEvent/getAction() android/os/Handler/sendEmptyMessageDelayed(int,long) java/lang/Math/abs(float) android/view/GestureDetector$OnGestureListener/onDown(android.view.MotionEvent) android/view/GestureDetector$OnGestureListener/onFling(android.view.MotionEvent,android.view.MotionEvent,float,float'
'om/chartsack/charts/LoadFragment$3/onItemClick(android.widget.AdapterView,android.view.View,int,long)','com/chartsack/charts/LoadFragment/getService() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) android/app/AlertDialog/dismiss() java/lang/StringBuilder/StringBuilder(java.lang.String) android/widget/AdapterView/getAdapter() android/widget/ProgressBar/setVisibility(int) java/lang/StringBuilder/toString() android/widget/Adapter/getItem(int'
'ndroid/support/v4/app/ShareCompatICS/configureMenuItem(android.view.MenuItem,android.app.Activity,android.content.Intent)','android/view/MenuItem/setActionProvider(android.view.ActionProvider) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() android/widget/ShareActionProvider/setShareIntent(android.content.Intent) java/lang/Object/getClass() android/view/MenuItem/getActionProvider() android/widget/ShareActionProvider/ShareActionProvider(android.content.Context) java/lang/StringBuilder/toString() android/widget/ShareActionProvider/setShareHistoryFileName(java.lang.String'
ndroid/support/v4/app/DialogFragment/onActivityCreated(android.os.Bundle),'android/app/Dialog/setContentView(android.view.View) android/app/Dialog/setCancelable(boolean) android/support/v4/app/DialogFragment/getActivity() android/os/Bundle/getBundle(java.lang.String) android/app/Dialog/onRestoreInstanceState(android.os.Bundle) android/app/Dialog/setOwnerActivity(android.app.Activity) android/support/v4/app/DialogFragment/getView() java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/app/Dialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/Dialog/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/view/View/getParent('
om/chartsack/charts/TagFragment/onItemSelected(android.location.Address),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) com/chartsack/charts/TagFragment/getString(int) android/app/AlertDialog/dismiss() java/lang/StringBuilder/StringBuilder(java.lang.String) com/chartsack/charts/TagFragment/showHelp(java.lang.String) android/location/Address/setFeatureName(java.lang.String) com/chartsack/charts/TagFragment/getService() java/lang/StringBuilder/toString() java/lang/String/valueOf(int'
'om/chartsack/charts/TagFragment/onCreateView(android.view.LayoutInflater,android.view.ViewGroup,android.os.Bundle)','com/chartsack/charts/TagView/setZoomControls(com.chartsack.charts.ZoomButtons) com/chartsack/charts/TagFragment/showHelp(java.lang.String) com/chartsack/charts/TagFragment/getString(int) android/view/View/findViewById(int) com/chartsack/charts/TagView/setHomeControls(android.widget.ImageButton) com/chartsack/charts/TagFragment/getService() android/widget/ImageButton/setOnClickListener(android.view.View$OnClickListener) com/chartsack/charts/TagView/setService(com.chartsack.charts.StorageService) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean'
ndroid/support/v4/content/FileProvider$SimplePathStrategy/getFileForUri(android.net.Uri),'java/io/File/File(java.io.File,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/net/Uri/getEncodedPath() java/io/File/getCanonicalFile() java/lang/String/substring(int,int) java/lang/StringBuilder/StringBuilder() java/lang/String/substring(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/String/indexOf(int,int) java/lang/StringBuilder/toString() android/net/Uri/decode(java.lang.String) java/lang/String/startsWith(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/SecurityException/SecurityException(java.lang.String) java/util/HashMap/get(java.lang.Object) java/io/File/getPath('
ndroid/support/v4/content/FileProvider$SimplePathStrategy/getUriForFile(java.io.File),'android/net/Uri/encode(java.lang.String) java/util/Iterator/hasNext() java/util/HashMap/entrySet() java/util/Iterator/next() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(char) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/net/Uri$Builder/authority(java.lang.String) java/io/File/getPath() android/net/Uri$Builder/Uri$Builder() java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() android/net/Uri$Builder/encodedPath(java.lang.String) java/lang/String/length() android/net/Uri$Builder/build() android/net/Uri/encode(java.lang.String,java.lang.String) java/util/Set/iterator() java/lang/String/substring(int) java/io/File/getCanonicalPath() android/net/Uri$Builder/scheme(java.lang.String) java/lang/String/startsWith(java.lang.String) java/lang/StringBuilder/append(java.lang.Object) java/util/Map$Entry/getValue() java/lang/StringBuilder/toString() java/lang/String/endsWith(java.lang.String'
