@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'ndroid/support/v4/app/n/a(android.os.Parcelable,java.util.ArrayList)','android/util/Log/w(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/PrintWriter(java.io.Writer) java/util/ArrayList/clear() java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/util/ArrayList/contains(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/StringBuilder/StringBuilder() android/support/v4/app/h/getClassLoader() android/os/Bundle/getSparseParcelableArray(java.lang.String'
'ndroid/support/v4/app/n/a(android.os.Handler,java.lang.String,int,int)','java/util/ArrayList/remove(int) java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList() java/lang/String/equals(java.lang.Object) java/util/ArrayList/add(java.lang.Object'
'ndroid/support/v4/app/n/a(android.support.v4.app.Fragment,int,int,int,boolean)','android/view/View/setVisibility(int) android/view/ViewGroup/removeView(android.view.View) java/lang/StringBuilder/StringBuilder() android/util/Log/v(java.lang.String,java.lang.String) java/lang/StringBuilder/append(java.lang.String) android/view/View/startAnimation(android.view.animation.Animation) android/os/Bundle/getBoolean(java.lang.String,boolean) android/os/Bundle/getInt(java.lang.String,int) android/view/animation/Animation/setAnimationListener(android.view.animation.Animation$AnimationListener) java/lang/Integer/toHexString(int) android/view/View/clearAnimation() android/view/ViewGroup/addView(android.view.View) android/os/Bundle/getSparseParcelableArray(java.lang.String) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/support/v4/app/h/isFinishing() java/lang/StringBuilder/append(java.lang.Object) android/content/res/Resources/getResourceName(int) java/lang/StringBuilder/toString('
ndroid/support/v4/app/n/a(android.support.v4.app.b),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/ArrayList/remove(int) java/lang/Integer/intValue() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/d(android.support.v4.app.Fragment),'java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/c(android.support.v4.app.Fragment),'java/lang/StringBuilder/append(java.lang.String) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() java/util/ArrayList/remove(int) java/lang/Integer/intValue() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/b(int),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
'ndroid/support/v4/app/n/a(int,android.support.v4.app.b)','java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/util/ArrayList/size() java/lang/StringBuilder/StringBuilder() java/util/ArrayList/set(int,java.lang.Object) java/lang/Integer/valueOf(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/StringBuilder/toString() android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList('
ndroid/support/v4/app/n/e(),'java/lang/Runnable/run() android/os/Looper/myLooper() java/util/ArrayList/toArray(java.lang.Object[]) java/util/ArrayList/size() java/util/ArrayList/get(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/os/Handler/removeCallbacks(java.lang.Runnable) android/os/Handler/getLooper() java/util/ArrayList/clear('
ndroid/support/v4/app/BackStackState/a(android.support.v4.app.n),'android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
'ndroid/support/v4/app/Fragment/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/util/HashMap/put(java.lang.Object,java.lang.Object) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/StringBuilder() java/util/HashMap/get(java.lang.Object) java/lang/StringBuilder/toString() java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v4/app/Fragment/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(int) java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/ftdi/j2xx/i/x(),'android/hardware/usb/UsbInterface/getEndpointCount() java/lang/StringBuilder/append(java.lang.String) android/hardware/usb/UsbEndpoint/getMaxPacketSize() java/lang/StringBuilder/toString() android/hardware/usb/UsbEndpoint/getAddress() android/hardware/usb/UsbEndpoint/getType() android/hardware/usb/UsbEndpoint/getDirection() java/lang/String/format(java.lang.String,java.lang.Object[]) java/lang/StringBuilder/StringBuilder(java.lang.String) android/util/Log/i(java.lang.String,java.lang.String) android/hardware/usb/UsbInterface/getEndpoint(int) java/lang/Integer/valueOf(int'
om/ftdi/j2xx/hyperterm/b/handleMessage(android.os.Message),'java/lang/Double/valueOf(double) java/lang/System/currentTimeMillis() java/text/DecimalFormat/format(double) java/lang/StringBuilder/toString() java/lang/String/copyValueOf(char[],int,int) java/lang/String/valueOf(java.lang.Object) com/ftdi/j2xx/hyperterm/al/start() java/lang/StringBuilder/append(java.lang.String) java/text/DecimalFormat/DecimalFormat(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder(java.lang.String) java/text/DecimalFormat/format(long) java/io/File/File(java.lang.String) java/lang/Double/toString('
om/ftdi/j2xx/hyperterm/ah/run(),'java/lang/StringBuilder/append(int) android/os/Handler/obtainMessage(int) android/os/Handler/sendMessage(android.os.Message) java/lang/InterruptedException/printStackTrace() java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/lang/Thread/sleep(long) java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(java.lang.String'
om/ftdi/j2xx/hyperterm/ai/run(),'java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/os/Handler/obtainMessage(int) android/os/Handler/sendMessage(android.os.Message) java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/InterruptedException/printStackTrace() java/lang/System/currentTimeMillis() java/io/FileInputStream/read(byte[],int,int) java/lang/StringBuilder/toString() java/lang/Thread/sleep(long) java/io/IOException/printStackTrace('
om/ftdi/j2xx/hyperterm/aj/run(),'java/lang/StringBuilder/append(int) android/os/Handler/obtainMessage(int) android/os/Handler/sendMessage(android.os.Message) java/lang/InterruptedException/printStackTrace() java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/lang/Thread/sleep(long) java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(java.lang.String'
om/ftdi/j2xx/hyperterm/ak/run(),'java/io/IOException/printStackTrace() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) android/os/Handler/obtainMessage(int) java/lang/Integer/toString(int) android/os/Handler/sendMessage(android.os.Message) java/lang/StringBuilder/StringBuilder(java.lang.String) java/io/FileInputStream/read(byte[],int,int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() java/lang/String/getBytes('
om/ftdi/j2xx/hyperterm/al/run(),'java/lang/StringBuilder/append(int) android/os/Handler/obtainMessage(int) android/os/Handler/sendMessage(android.os.Message) java/io/BufferedOutputStream/write(byte[],int,int) java/lang/System/currentTimeMillis() java/lang/StringBuilder/toString() java/lang/Thread/sleep(long) java/io/IOException/printStackTrace() java/lang/StringBuilder/append(java.lang.String) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder(java.lang.String'
ndroid/support/v4/app/z/a(),'android/util/Log/v(java.lang.String,java.lang.String) java/lang/Class/isMemberClass() java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getModifiers() java/lang/StringBuilder/StringBuilder() java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/StringBuilder/toString() java/lang/reflect/Modifier/isStatic(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass('
'ndroid/support/v4/app/z/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
om/ftdi/j2xx/hyperterm/am/run(),'java/io/IOException/printStackTrace() java/lang/String/valueOf(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/Integer/toString(int) android/os/Handler/sendMessage(android.os.Message) java/lang/StringBuilder/StringBuilder(java.lang.String) android/os/Handler/obtainMessage(int,java.lang.Object) java/io/FileInputStream/read(byte[],int,int) java/lang/StringBuilder/toString() android/os/Handler/obtainMessage(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/System/currentTimeMillis() java/lang/String/getBytes('
om/ftdi/j2xx/v/f(),'java/util/concurrent/locks/Condition/signalAll() java/util/concurrent/locks/Lock/unlock() java/io/IOException/printStackTrace() java/nio/channels/Pipe$SourceChannel/close() java/lang/StringBuilder/StringBuilder(java.lang.String) java/lang/Exception/printStackTrace() java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/util/concurrent/locks/Lock/lock() java/nio/channels/Pipe$SinkChannel/close() android/util/Log/d(java.lang.String,java.lang.String'
'om/ftdi/j2xx/v/a(byte[],int,long)','java/util/concurrent/locks/Lock/unlock() java/util/concurrent/locks/Condition/await(long,java.util.concurrent.TimeUnit) java/util/concurrent/locks/Lock/lock() android/util/Log/i(java.lang.String,java.lang.String) java/lang/Exception/printStackTrace() java/nio/ByteBuffer/wrap(byte[],int,int) android/util/Log/d(java.lang.String,java.lang.String) java/lang/InterruptedException/printStackTrace() java/lang/System/currentTimeMillis() java/nio/channels/Pipe$SourceChannel/read(java.nio.ByteBuffer) java/util/concurrent/locks/Condition/signalAll('
om/ftdi/j2xx/v/b(com.ftdi.j2xx.u),'java/util/concurrent/locks/Condition/signalAll() java/util/concurrent/locks/Lock/unlock() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(long) java/lang/Exception/printStackTrace() android/util/Log/d(java.lang.String,java.lang.String) java/lang/StringBuilder/append(int) java/nio/ByteBuffer/clear() java/util/concurrent/locks/Lock/lock() java/lang/StringBuilder/StringBuilder(java.lang.String) java/nio/ByteBuffer/slice() java/nio/ByteBuffer/get() java/nio/channels/Pipe$SinkChannel/write(java.nio.ByteBuffer[],int,int) java/nio/ByteBuffer/hasRemaining() java/nio/ByteBuffer/position(int) java/lang/StringBuilder/toString() java/nio/ByteBuffer/limit(int'
