@RELATION fake

@ATTRIBUTE fqCaller STRING
@ATTRIBUTE fqCalls STRING

@DATA
'ndroid/support/v4/a/ch/a(android.content.Context,android.app.Notification,java.lang.CharSequence,java.lang.CharSequence,java.lang.CharSequence,android.widget.RemoteViews,int,android.app.PendingIntent,android.app.PendingIntent,android.graphics.Bitmap)','android/app/Notification$Builder/setTicker(java.lang.CharSequence,android.widget.RemoteViews) android/app/Notification$Builder/setLargeIcon(android.graphics.Bitmap) android/app/Notification$Builder/setDefaults(int) android/app/Notification$Builder/setFullScreenIntent(android.app.PendingIntent,boolean) android/app/Notification$Builder/setLights(int,int,int) android/app/Notification$Builder/setAutoCancel(boolean) android/app/Notification$Builder/getNotification() android/app/Notification$Builder/setSound(android.net.Uri,int) android/app/Notification$Builder/setVibrate(long[]) android/app/Notification$Builder/setOngoing(boolean) android/app/Notification$Builder/setContentTitle(java.lang.CharSequence) android/app/Notification$Builder/setContentIntent(android.app.PendingIntent) android/app/Notification$Builder/setNumber(int) android/app/Notification$Builder/setOnlyAlertOnce(boolean) android/app/Notification$Builder/setContentText(java.lang.CharSequence) android/app/Notification$Builder/setContentInfo(java.lang.CharSequence) android/app/Notification$Builder/Notification$Builder(android.content.Context) android/app/Notification$Builder/setContent(android.widget.RemoteViews) android/app/Notification$Builder/setDeleteIntent(android.app.PendingIntent) android/app/Notification$Builder/setSmallIcon(int,int) android/app/Notification$Builder/setWhen(long'
'ndroid/support/v7/a/bk/a(android.content.Context,java.lang.String)','java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/StringBuilder/append(java.lang.String) java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) android/view/View/getId() android/view/View/getContext() java/lang/StringBuilder/StringBuilder() android/content/ContextWrapper/getBaseContext() android/content/Context/isRestricted() android/content/res/Resources/getResourceEntryName(int) java/lang/StringBuilder/append(java.lang.Object) java/lang/Object/getClass() java/lang/StringBuilder/toString() android/content/Context/getResources('
'ndroid/support/v7/widget/cm/a(int,int,int,int,int)','android/support/v7/widget/cm/getDivider() android/support/v7/widget/cm/getListPaddingLeft() android/support/v7/widget/cm/getListPaddingTop() android/support/v7/widget/cm/getListPaddingBottom() android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/view/View/measure(int,int) android/support/v7/widget/cm/getAdapter() android/view/View/getMeasuredHeight() android/widget/ListAdapter/getView(int,android.view.View,android.view.ViewGroup) android/view/View/getLayoutParams() android/support/v7/widget/cm/generateDefaultLayoutParams() android/support/v7/widget/cm/getDividerHeight() android/view/View/forceLayout() android/support/v7/widget/cm/getListPaddingRight() android/widget/ListAdapter/getCount() android/widget/ListAdapter/getItemViewType(int'
'ndroid/support/v7/widget/cm/b(int,android.view.View)','android/view/View/getRight() android/view/View/isEnabled() java/lang/reflect/Field/getBoolean(java.lang.Object) java/lang/Boolean/valueOf(boolean) android/support/v7/widget/cm/refreshDrawableState() android/view/View/getBottom() java/lang/IllegalAccessException/printStackTrace() java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) android/graphics/Rect/set(int,int,int,int) android/view/View/getTop() android/view/View/getLeft('
ndroid/support/v4/g/a/putAll(java.util.Map),'android/support/v4/g/a/a(int) java/util/Iterator/hasNext() java/util/Map$Entry/getKey() java/util/Map/size() java/util/Iterator/next() java/util/Set/iterator() android/support/v4/g/a/put(java.lang.Object,java.lang.Object) java/util/Map$Entry/getValue() java/util/Map/entrySet('
'ndroid/support/v7/widget/bn/a(android.graphics.Canvas,android.graphics.RectF,float,android.graphics.Paint)','android/graphics/Canvas/rotate(float) android/graphics/Canvas/restoreToCount(int) android/graphics/Canvas/save() android/graphics/RectF/height() android/graphics/Canvas/drawRect(float,float,float,float,android.graphics.Paint) android/graphics/Canvas/translate(float,float) android/graphics/Canvas/drawArc(android.graphics.RectF,float,float,boolean,android.graphics.Paint) java/lang/Math/max(float,float) android/graphics/RectF/set(float,float,float,float) android/graphics/RectF/width('
ndroid/support/v4/a/ck/a(android.app.Notification),'java/lang/Class/isAssignableFrom(java.lang.Class) java/lang/reflect/Field/get(java.lang.Object) java/lang/Class/getDeclaredField(java.lang.String) java/lang/reflect/Field/getType() java/lang/reflect/Field/set(java.lang.Object,java.lang.Object) android/os/Bundle/Bundle() java/lang/reflect/Field/setAccessible(boolean) android/util/Log/e(java.lang.String,java.lang.String) android/util/Log/e(java.lang.String,java.lang.String,java.lang.Throwable'
ndroid/support/v4/a/cl/b(),'android/os/Bundle/Bundle(android.os.Bundle) java/util/Iterator/hasNext() android/app/Notification$Builder/build() android/os/Bundle/putAll(android.os.Bundle) android/os/Bundle/remove(java.lang.String) android/os/Bundle/keySet() android/os/Bundle/putSparseParcelableArray(java.lang.String,android.util.SparseArray) java/util/Iterator/next() android/os/Bundle/containsKey(java.lang.String) java/util/Set/iterator('
a/mattdietrich/achieved/l/K(),'ca/mattdietrich/achieved/l/a(int) android/app/AlarmManager/set(int,long,android.app.PendingIntent) android/content/Context/getSharedPreferences(java.lang.String,int) java/util/Calendar/set(int,int) java/util/Calendar/add(int,int) java/util/Calendar/getTimeInMillis() android/support/v4/a/s/getSystemService(java.lang.String) android/app/PendingIntent/getService(android.content.Context,int,android.content.Intent,int) java/util/Calendar/getInstance() android/support/v4/a/s/getApplicationContext() ca/mattdietrich/achieved/l/h() android/content/SharedPreferences/getInt(java.lang.String,int'
'ndroid/support/v7/widget/SearchView/a(java.lang.String,android.net.Uri,java.lang.String,java.lang.String,int,java.lang.String)','android/content/Intent/putExtra(java.lang.String,java.lang.String) android/content/Intent/setData(android.net.Uri) android/content/Intent/putExtra(java.lang.String,int) android/content/Intent/putExtra(java.lang.String,android.os.Bundle) android/app/SearchableInfo/getSearchActivity() android/content/Intent/Intent(java.lang.String) android/content/Intent/addFlags(int) android/content/Intent/putExtra(java.lang.String,java.lang.CharSequence) android/content/Intent/setComponent(android.content.ComponentName'
ndroid/support/v7/widget/cq/f(),'android/graphics/Paint/setAntiAlias(boolean) android/graphics/Path/rLineTo(float,float) android/graphics/Path/reset() android/graphics/RadialGradient/RadialGradient(float,float,float,int[],float[],android.graphics.Shader$TileMode) android/graphics/Path/arcTo(android.graphics.RectF,float,float,boolean) android/graphics/Path/Path() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/RectF/RectF(float,float,float,float) android/graphics/LinearGradient/LinearGradient(float,float,float,float,int[],float[],android.graphics.Shader$TileMode) android/graphics/Path/setFillType(android.graphics.Path$FillType) android/graphics/Path/close() android/graphics/Path/moveTo(float,float) android/graphics/RectF/RectF(android.graphics.RectF) android/graphics/RectF/inset(float,float'
'ndroid/support/v4/g/d/a(java.lang.Object,java.lang.StringBuilder)','java/lang/Class/getSimpleName() java/lang/StringBuilder/append(java.lang.String) java/lang/String/length() java/lang/System/identityHashCode(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/Class/getName() java/lang/String/lastIndexOf(int) java/lang/String/substring(int) java/lang/StringBuilder/append(char) java/lang/Object/getClass('
ndroid/support/v4/a/k/a(android.support.v4.a.ab),'android/util/Log/v(java.lang.String,java.lang.String) java/util/ArrayList/ArrayList(int) java/lang/StringBuilder/append(int) java/util/ArrayList/add(java.lang.Object) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/util/ArrayList/get(int) java/lang/StringBuilder/toString() java/lang/StringBuilder/append(java.lang.String'
ndroid/support/v7/a/bp/a(android.view.View),'java/lang/StringBuilder/append(java.lang.String) android/view/View/findViewById(int) java/lang/StringBuilder/StringBuilder() java/lang/Object/getClass() java/lang/StringBuilder/toString() java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/lang/Class/getSimpleName() android/content/Context/obtainStyledAttributes(android.util.AttributeSet,int[],int,int) android/content/res/TypedArray/recycle() android/content/res/TypedArray/getBoolean(int,boolean) android/content/res/TypedArray/getDimensionPixelSize(int,int'
ndroid/support/v4/g/f/a(int),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) java/util/LinkedHashMap/entrySet() java/util/Iterator/next() java/lang/Class/getName() java/lang/StringBuilder/StringBuilder() java/util/Set/iterator() java/util/LinkedHashMap/isEmpty() java/util/LinkedHashMap/remove(java.lang.Object) java/lang/StringBuilder/append(java.lang.String) java/util/Map$Entry/getKey() java/lang/Object/getClass() java/util/Map$Entry/getValue() java/lang/StringBuilder/toString('
'ndroid/support/v7/widget/ct/onMeasure(int,int)','android/support/v7/widget/bx/getMeasuredWidth() android/view/View$MeasureSpec/getMode(int) android/view/View$MeasureSpec/getSize(int) android/support/v7/widget/ct/setFillViewport(boolean) android/widget/HorizontalScrollView/onMeasure(int,int) android/support/v7/widget/ct/getMeasuredWidth() android/support/v7/widget/bx/getChildCount() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/bx/measure(int,int) java/lang/Math/min(int,int'
a/mattdietrich/achieved/notification/NotificationIntentService/a(),'android/content/res/Resources/getColor(int) android/content/Intent/Intent(android.content.Context,java.lang.Class) android/media/RingtoneManager/getDefaultUri(int) android/app/NotificationManager/notify(int,android.app.Notification) ca/mattdietrich/achieved/notification/NotificationIntentService/getResources() android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) android/content/res/Resources/getInteger(int) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) ca/mattdietrich/achieved/notification/NotificationIntentService/getSystemService(java.lang.String) ca/mattdietrich/achieved/notification/NotificationIntentService/getApplicationContext() android/content/res/Resources/getSystem() android/content/Context/getResources('
a/mattdietrich/achieved/notification/NotificationIntentService/b(),'android/content/res/Resources/getColor(int) android/app/PendingIntent/getService(android.content.Context,int,android.content.Intent,int) android/app/AlarmManager/set(int,long,android.app.PendingIntent) ca/mattdietrich/achieved/notification/NotificationIntentService/getResources() java/util/Calendar/getInstance() android/app/PendingIntent/getActivity(android.content.Context,int,android.content.Intent,int) android/content/Context/getSharedPreferences(java.lang.String,int) android/content/Intent/Intent(android.content.Context,java.lang.Class) android/content/res/Resources/getInteger(int) android/content/res/Resources/getIdentifier(java.lang.String,java.lang.String,java.lang.String) ca/mattdietrich/achieved/notification/NotificationIntentService/getSystemService(java.lang.String) android/media/RingtoneManager/getDefaultUri(int) java/util/Calendar/set(int,int) java/util/Calendar/add(int,int) android/app/NotificationManager/notify(int,android.app.Notification) ca/mattdietrich/achieved/notification/NotificationIntentService/getApplicationContext() android/content/res/Resources/getSystem() java/util/Calendar/getTimeInMillis() ca/mattdietrich/achieved/notification/NotificationIntentService/getString(int) android/content/SharedPreferences/getBoolean(java.lang.String,boolean) android/content/SharedPreferences/getInt(java.lang.String,int) android/content/Context/getResources('
ndroid/support/v7/widget/bu/a(android.graphics.drawable.Drawable),'java/lang/Class/getFields() java/lang/String/hashCode() java/lang/reflect/Field/getName() java/lang/Class/getMethod(java.lang.String,java.lang.Class[]) android/graphics/Rect/Rect() java/lang/String/equals(java.lang.Object) android/util/Log/e(java.lang.String,java.lang.String) java/lang/Object/getClass() java/lang/reflect/Method/invoke(java.lang.Object,java.lang.Object[]) java/lang/reflect/Field/getInt(java.lang.Object'
ndroid/support/v4/a/o/d(android.os.Bundle),'android/app/Dialog/setContentView(android.view.View) android/app/Dialog/setCancelable(boolean) android/support/v4/a/o/n() android/os/Bundle/getBundle(java.lang.String) android/app/Dialog/onRestoreInstanceState(android.os.Bundle) android/app/Dialog/setOwnerActivity(android.app.Activity) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/support/v4/a/o/h() android/app/Dialog/setOnCancelListener(android.content.DialogInterface$OnCancelListener) android/app/Dialog/setOnDismissListener(android.content.DialogInterface$OnDismissListener) android/view/View/getParent('
a/mattdietrich/achieved/r/a(),'ca/mattdietrich/achieved/r/h() java/lang/Object/toString() java/util/Calendar/set(int,int) java/util/Calendar/setTime(java.util.Date) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) java/util/Calendar/getTime() android/widget/Toast/show() android/widget/EditText/getText() java/util/Calendar/getInstance() android/support/v4/a/s/getApplicationContext() android/support/v7/widget/SwitchCompat/isChecked('
a/mattdietrich/achieved/r/K(),'android/support/v7/a/ag/show() java/lang/StringBuilder/append(java.lang.String) android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) ca/mattdietrich/achieved/r/h() android/widget/Toast/show() java/lang/String/equals(java.lang.Object) java/lang/StringBuilder/StringBuilder() android/support/v4/a/s/getApplicationContext() java/lang/StringBuilder/toString('
'ndroid/support/v4/a/p/a(android.content.Context,java.lang.String,android.os.Bundle)','android/content/Context/getClassLoader() java/lang/Class/newInstance() java/lang/StringBuilder/append(java.lang.String) android/os/Bundle/setClassLoader(java.lang.ClassLoader) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/toString() java/lang/Object/getClass() java/lang/Class/getClassLoader('
'ndroid/support/v4/a/p/a(java.lang.String,java.io.FileDescriptor,java.io.PrintWriter,java.lang.String[])','java/io/PrintWriter/print(boolean) java/lang/StringBuilder/append(java.lang.String) java/io/PrintWriter/print(java.lang.Object) java/io/PrintWriter/println(java.lang.Object) java/lang/Integer/toHexString(int) java/lang/StringBuilder/StringBuilder() java/lang/StringBuilder/append(java.lang.Object) java/io/PrintWriter/println(java.lang.String) java/io/PrintWriter/println(boolean) java/lang/StringBuilder/toString() java/io/PrintWriter/println(int) java/io/PrintWriter/print(int) java/io/PrintWriter/print(java.lang.String'
ndroid/support/v4/a/aq/onPreDraw(),'java/util/Iterator/hasNext() android/view/View/getViewTreeObserver() java/util/Set/retainAll(java.util.Collection) java/util/Map/values() java/util/ArrayList/add(java.lang.Object) java/util/Set/iterator() android/view/View/setTransitionName(java.lang.String) java/util/Map$Entry/getValue() java/util/Map/entrySet() java/util/ArrayList/removeAll(java.util.Collection) android/view/ViewTreeObserver/removeOnPreDrawListener(android.view.ViewTreeObserver$OnPreDrawListener) java/util/Map$Entry/getKey() android/transition/Transition/removeTarget(android.view.View) java/util/Map/isEmpty() java/util/Map/get(java.lang.Object) java/util/Iterator/next() java/util/Map/keySet('
'ndroid/support/v7/view/k/a(java.lang.String,java.lang.Class[],java.lang.Object[])','java/lang/StringBuilder/append(java.lang.String) java/lang/ClassLoader/loadClass(java.lang.String) java/lang/StringBuilder/StringBuilder() java/lang/Class/getConstructor(java.lang.Class[]) java/lang/StringBuilder/toString() java/lang/reflect/Constructor/newInstance(java.lang.Object[]) android/util/Log/w(java.lang.String,java.lang.String,java.lang.Throwable) android/content/Context/getClassLoader() java/lang/reflect/Constructor/setAccessible(boolean'
ndroid/support/v7/view/k/a(android.view.MenuItem),'java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/MenuItem/setChecked(boolean) android/view/MenuItem/setOnMenuItemClickListener(android.view.MenuItem$OnMenuItemClickListener) android/view/MenuItem/setEnabled(boolean) android/view/MenuItem/setIcon(int) android/content/Context/isRestricted() android/util/Log/w(java.lang.String,java.lang.String) android/view/MenuItem/setVisible(boolean) android/view/MenuItem/setNumericShortcut(char) android/view/MenuItem/setAlphabeticShortcut(char) android/view/MenuItem/setTitleCondensed(java.lang.CharSequence) android/view/MenuItem/setCheckable(boolean'
ndroid/support/v7/view/k/b(android.util.AttributeSet),'android/util/Log/w(java.lang.String,java.lang.String) android/content/res/TypedArray/getInt(int,int) android/content/res/TypedArray/hasValue(int) android/content/Context/obtainStyledAttributes(android.util.AttributeSet,int[]) android/content/res/TypedArray/getString(int) android/content/res/TypedArray/getText(int) android/content/res/TypedArray/getResourceId(int,int) android/content/res/TypedArray/recycle() android/content/res/TypedArray/getBoolean(int,boolean'
ndroid/support/v7/widget/dx/d(int),'android/view/View/getLayoutParams() java/lang/StringBuilder/append(java.lang.String) java/lang/StringBuilder/append(int) java/lang/StringBuilder/StringBuilder() android/view/View/getParent() java/lang/StringBuilder/toString() android/support/v7/widget/Toolbar/addView(android.view.View,int) android/support/v7/widget/Toolbar/removeView(android.view.View) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/widget/Spinner/getParent('
'ndroid/support/v7/a/au/b(android.support.v7.a.bg,android.view.KeyEvent)','android/view/KeyCharacterMap/load(int) android/view/Window$Callback/onCreatePanelView(int) android/view/Window$Callback/onCreatePanelMenu(int,android.view.Menu) android/view/KeyEvent/getDeviceId() android/view/Window$Callback/onPreparePanel(int,android.view.View,android.view.Menu) android/support/v7/a/au/j() android/support/v7/a/au/m() android/view/KeyCharacterMap/getKeyboardType() android/support/v7/a/au/n('
'ndroid/support/v7/a/au/a(android.support.v7.a.bg,android.view.KeyEvent)','android/view/View/getLayoutParams() android/view/View/requestFocus() android/view/ViewGroup/getChildCount() android/content/res/Resources/getConfiguration() android/support/v7/a/au/m() android/view/ViewGroup/removeAllViews() android/view/ViewGroup/removeView(android.view.View) android/view/Window$Callback/onMenuOpened(int,android.view.Menu) android/content/Context/getResources() android/support/v7/a/au/n() android/view/WindowManager$LayoutParams/WindowManager$LayoutParams(int,int,int,int,int,int,int) android/view/View/hasFocus() android/content/Context/getApplicationInfo() android/content/Context/getSystemService(java.lang.String) android/view/WindowManager/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/view/View/getParent() android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/view/ViewGroup/addView(android.view.View,android.view.ViewGroup$LayoutParams) android/view/ViewGroup/setBackgroundResource(int'
ndroid/support/v7/a/au/r(),'android/view/ViewGroup/removeViewAt(int) android/view/LayoutInflater/inflate(int,android.view.ViewGroup) java/lang/StringBuilder/append(java.lang.String) android/content/res/TypedArray/hasValue(int) java/lang/StringBuilder/append(boolean) android/view/LayoutInflater/from(android.content.Context) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/view/ViewGroup/getChildAt(int) android/content/Context/getTheme() android/util/TypedValue/TypedValue() android/view/ViewGroup/getChildCount() android/support/v7/widget/ContentFrameLayout/addView(android.view.View) android/support/v7/a/au/n() android/view/ViewGroup/findViewById(int) android/view/Window/setContentView(android.view.View) android/widget/FrameLayout/setForeground(android.graphics.drawable.Drawable) android/content/res/TypedArray/recycle() android/content/res/TypedArray/getBoolean(int,boolean) java/lang/StringBuilder/StringBuilder() android/support/v7/widget/ContentFrameLayout/setId(int) android/content/Context/obtainStyledAttributes(int[]) android/view/Window/findViewById(int) java/lang/StringBuilder/toString() android/view/ViewGroup/setId(int) android/content/res/Resources$Theme/resolveAttribute(int,android.util.TypedValue,boolean'
ndroid/support/v7/a/au/s(),'android/content/res/TypedArray/hasValue(int) android/view/ViewGroup/findViewById(int) android/content/res/TypedArray/recycle() android/view/ViewGroup/getPaddingTop() android/view/ViewGroup/getPaddingRight() android/view/ViewGroup/getPaddingBottom() android/content/Context/obtainStyledAttributes(int[]) android/content/res/TypedArray/getValue(int,android.util.TypedValue) android/view/ViewGroup/getPaddingLeft() android/support/v7/widget/ContentFrameLayout/requestLayout('
ndroid/support/v7/a/au/f(int),'android/content/res/Resources/getColor(int) android/view/View/getLayoutParams() android/support/v7/widget/ActionBarContextView/getLayoutParams() android/support/v7/widget/ActionBarContextView/isShown() android/view/View/setVisibility(int) android/view/View/setBackgroundColor(int) android/graphics/Rect/Rect() android/support/v7/widget/ActionBarContextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/view/View/View(android.content.Context) android/view/View/setLayoutParams(android.view.ViewGroup$LayoutParams) android/graphics/Rect/set(int,int,int,int) android/view/ViewGroup/addView(android.view.View,int,android.view.ViewGroup$LayoutParams) android/view/ViewGroup$LayoutParams/ViewGroup$LayoutParams(int,int) android/content/Context/getResources('
ndroid/support/v7/a/au/a(android.support.v7.view.c),'android/widget/PopupWindow/setContentView(android.view.View) android/view/View/post(java.lang.Runnable) android/content/res/Resources$Theme/setTo(android.content.res.Resources$Theme) android/widget/PopupWindow/setWidth(int) android/content/Context/getTheme() android/view/Window/getDecorView() android/util/TypedValue/TypedValue() android/content/res/Resources/getDisplayMetrics() android/support/v7/a/au/k() android/util/TypedValue/complexToDimensionPixelSize(int,android.util.DisplayMetrics) android/support/v7/a/au/m() android/view/ViewGroup/findViewById(int) android/support/v7/widget/ActionBarContextView/getContext() android/widget/PopupWindow/PopupWindow(android.content.Context,android.util.AttributeSet,int) android/content/res/Resources/newTheme() android/widget/PopupWindow/setHeight(int) android/content/res/Resources$Theme/applyStyle(int,boolean) android/view/LayoutInflater/from(android.content.Context) android/content/Context/getResources() android/content/res/Resources$Theme/resolveAttribute(int,android.util.TypedValue,boolean'
ndroid/support/v7/widget/av/a(android.graphics.drawable.Drawable),'android/graphics/drawable/AnimationDrawable/setLevel(int) android/graphics/drawable/AnimationDrawable/addFrame(android.graphics.drawable.Drawable,int) android/graphics/drawable/Drawable/setLevel(int) android/graphics/drawable/AnimationDrawable/getNumberOfFrames() android/graphics/drawable/AnimationDrawable/getDuration(int) android/graphics/drawable/AnimationDrawable/AnimationDrawable() android/graphics/drawable/AnimationDrawable/getFrame(int) android/graphics/drawable/AnimationDrawable/setOneShot(boolean) android/graphics/drawable/AnimationDrawable/isOneShot('
'ndroid/support/v7/widget/av/a(android.graphics.drawable.Drawable,boolean)','android/graphics/drawable/LayerDrawable/getNumberOfLayers() android/graphics/drawable/BitmapDrawable/getBitmap() android/graphics/Paint/setShader(android.graphics.Shader) android/graphics/drawable/LayerDrawable/getId(int) android/graphics/drawable/LayerDrawable/LayerDrawable(android.graphics.drawable.Drawable[]) android/graphics/drawable/LayerDrawable/setId(int,int) android/graphics/drawable/ShapeDrawable/ShapeDrawable(android.graphics.drawable.shapes.Shape) android/graphics/drawable/LayerDrawable/getDrawable(int) android/graphics/BitmapShader/BitmapShader(android.graphics.Bitmap,android.graphics.Shader$TileMode,android.graphics.Shader$TileMode) android/graphics/drawable/ClipDrawable/ClipDrawable(android.graphics.drawable.Drawable,int,int) android/graphics/drawable/ShapeDrawable/getPaint('
ndroid/support/v7/widget/cx/onLongClick(android.view.View),'android/support/v7/widget/cx/getLocationOnScreen(int[]) android/content/res/Resources/getDisplayMetrics() android/support/v7/widget/cx/getWidth() android/widget/Toast/makeText(android.content.Context,java.lang.CharSequence,int) android/widget/Toast/show() android/support/v7/widget/cx/getContext() android/widget/Toast/setGravity(int,int,int) android/support/v7/widget/cx/getHeight() android/content/Context/getResources('
ndroid/support/v7/widget/cx/a(),'android/support/v7/widget/cx/setLongClickable(boolean) android/support/v7/widget/cx/setOnLongClickListener(android.view.View$OnLongClickListener) android/text/TextUtils/isEmpty(java.lang.CharSequence) android/widget/TextView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/widget/TextView/setText(java.lang.CharSequence) android/widget/ImageView/setLayoutParams(android.view.ViewGroup$LayoutParams) android/support/v7/widget/cx/addView(android.view.View,int) android/view/ViewGroup/removeView(android.view.View) android/view/View/getParent() android/widget/ImageView/setImageDrawable(android.graphics.drawable.Drawable) android/widget/ImageView/setVisibility(int) android/support/v7/widget/cx/getContext() android/widget/ImageView/ImageView(android.content.Context) android/widget/TextView/setEllipsize(android.text.TextUtils$TruncateAt) android/support/v7/widget/cx/addView(android.view.View) android/support/v7/widget/cx/removeView(android.view.View) android/widget/TextView/setVisibility(int) android/widget/ImageView/setContentDescription(java.lang.CharSequence'
ndroid/support/v7/widget/ViewStubCompat/a(),'android/view/ViewGroup/removeViewInLayout(android.view.View) android/view/ViewGroup/indexOfChild(android.view.View) android/view/LayoutInflater/inflate(int,android.view.ViewGroup,boolean) android/view/ViewGroup/addView(android.view.View,int) java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String) android/view/ViewGroup/addView(android.view.View,int,android.view.ViewGroup$LayoutParams) android/support/v7/widget/ViewStubCompat/getParent() android/view/View/setId(int) java/lang/IllegalStateException/IllegalStateException(java.lang.String) android/support/v7/widget/ViewStubCompat/getLayoutParams() android/support/v7/widget/ViewStubCompat/getContext() android/view/LayoutInflater/from(android.content.Context) java/lang/ref/WeakReference/WeakReference(java.lang.Object'
'ndroid/support/v7/widget/bx/b(int,int)','android/view/View/getLayoutParams() android/support/v7/widget/bx/getSuggestedMinimumHeight() android/view/View$MeasureSpec/getMode(int) android/support/v7/widget/bx/getSuggestedMinimumWidth() android/support/v7/widget/bx/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/view/View/getVisibility() java/lang/Math/max(int,int) android/view/View/getBaseline() android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/bx/getPaddingTop() android/view/View/measure(int,int) android/support/v7/widget/bx/getPaddingLeft() android/support/v7/widget/bx/setMeasuredDimension(int,int) android/support/v7/widget/bx/getPaddingBottom() android/view/View/getMeasuredHeight() android/support/v7/widget/bx/getPaddingRight('
'ndroid/support/v7/widget/bx/a(int,int)','android/view/View/getLayoutParams() android/support/v7/widget/bx/getSuggestedMinimumHeight() android/view/View$MeasureSpec/getMode(int) java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/bx/getSuggestedMinimumWidth() android/support/v7/widget/bx/getChildMeasureSpec(int,int,int) android/view/View/getMeasuredWidth() android/view/View/getVisibility() java/lang/Math/max(int,int) android/view/View$MeasureSpec/makeMeasureSpec(int,int) android/support/v7/widget/bx/getPaddingTop() android/view/View/measure(int,int) android/support/v7/widget/bx/getPaddingLeft() android/support/v7/widget/bx/setMeasuredDimension(int,int) android/support/v7/widget/bx/getPaddingBottom() android/view/View/getMeasuredHeight() android/support/v7/widget/bx/getPaddingRight('
ndroid/support/v7/widget/bx/getBaseline(),'android/view/View/getLayoutParams() android/support/v7/widget/bx/getChildAt(int) android/support/v7/widget/bx/getChildCount() android/view/ViewGroup/getBaseline() android/support/v7/widget/bx/getPaddingTop() java/lang/RuntimeException/RuntimeException(java.lang.String) android/support/v7/widget/bx/getPaddingBottom() android/support/v7/widget/bx/getBottom() android/view/View/getBaseline() android/support/v7/widget/bx/getTop('
'ndroid/support/v7/widget/SwitchCompat/a(android.content.Context,int)','android/text/TextPaint/setTextSize(float) android/content/res/TypedArray/getInt(int,int) android/content/Context/obtainStyledAttributes(int,int[]) android/content/res/TypedArray/getColorStateList(int) android/support/v7/widget/SwitchCompat/requestLayout() android/support/v7/widget/SwitchCompat/getContext() android/support/v7/widget/SwitchCompat/getTextColors() android/content/res/TypedArray/recycle() android/content/res/TypedArray/getBoolean(int,boolean) android/text/TextPaint/getTextSize() android/content/res/TypedArray/getDimensionPixelSize(int,int'
ndroid/support/v7/widget/SwitchCompat/onDraw(android.graphics.Canvas),'android/graphics/drawable/Drawable/getBounds() android/graphics/Canvas/restoreToCount(int) android/support/v7/widget/SwitchCompat/getWidth() android/text/Layout/draw(android.graphics.Canvas) android/graphics/Canvas/save() android/graphics/Rect/setEmpty() android/text/Layout/getWidth() android/graphics/Canvas/clipRect(android.graphics.Rect,android.graphics.Region$Op) android/graphics/drawable/Drawable/copyBounds(android.graphics.Rect) android/support/v7/widget/SwitchCompat/getDrawableState() android/text/Layout/getHeight() android/text/TextPaint/setColor(int) android/graphics/Canvas/translate(float,float) android/content/res/ColorStateList/getColorForState(int[],int) android/graphics/drawable/Drawable/getPadding(android.graphics.Rect) android/graphics/drawable/Drawable/draw(android.graphics.Canvas) android/widget/CompoundButton/onDraw(android.graphics.Canvas'
